23/02/2010,3780.340088,3791.560059,3696.489990,3707.060059,149071400
24/02/2010,3713.439941,3727.810059,3683.810059,3715.679932,128846800
25/02/2010,3694.560059,3724.689941,3633.810059,3640.770020,171807600
26/02/2010,3680.610107,3710.310059,3648.340088,3708.800049,151634000
01/03/2010,3739.560059,3771.810059,3724.840088,3769.540039,145259800
02/03/2010,3770.639893,3811.919922,3763.159912,3811.919922,120318200
03/03/2010,3799.330078,3849.729980,3787.959961,3842.520020,123313800
04/03/2010,3813.399902,3850.729980,3809.719971,3828.409912,148795800
05/03/2010,3845.989990,3910.419922,3838.340088,3910.419922,153790200
08/03/2010,3924.219971,3924.219971,3901.969971,3903.540039,112178600
09/03/2010,3907.729980,3919.520020,3876.090088,3910.010010,125235600
10/03/2010,3908.389893,3950.639893,3902.110107,3943.550049,123160400
11/03/2010,3921.260010,3946.149902,3909.949951,3928.949951,112501200
12/03/2010,3933.969971,3956.419922,3919.070068,3927.399902,114568600
15/03/2010,3921.000000,3925.860107,3889.129883,3890.909912,94752800
16/03/2010,3914.389893,3951.469971,3910.810059,3938.949951,108838800
17/03/2010,3954.300049,3967.510010,3943.169922,3957.889893,124548900
18/03/2010,3936.939941,3964.780029,3923.260010,3938.179932,125638800
19/03/2010,3953.439941,3963.530029,3906.110107,3925.439941,184326800
22/03/2010,3908.550049,3928.000000,3868.020020,3928.000000,119579800
23/03/2010,3927.620117,3962.199951,3926.870117,3952.550049,111188200
24/03/2010,3960.270020,3966.959961,3907.850098,3949.810059,132041600
25/03/2010,3951.709961,4008.699951,3950.949951,4000.479980,137603800
26/03/2010,3990.989990,4002.919922,3979.870117,3988.929932,105178200
29/03/2010,4002.129883,4017.639893,3971.120117,4000.659912,99561400
30/03/2010,4018.199951,4028.639893,3978.870117,3987.409912,117886800
31/03/2010,3982.149902,3998.570068,3943.030029,3974.010010,139164200
01/04/2010,3996.530029,4041.580078,3989.830078,4034.229980,111669600
06/04/2010,4048.899902,4065.070068,4026.739990,4053.939941,113667400
07/04/2010,4049.250000,4052.030029,4020.169922,4026.969971,115462800
08/04/2010,4007.370117,4012.100098,3952.139893,3978.459961,124318400
09/04/2010,4008.429932,4050.540039,4008.199951,4050.540039,104637800
12/04/2010,4078.379883,4082.110107,4032.040039,4050.500000,106880000
13/04/2010,4038.729980,4058.100098,4020.709961,4031.989990,126779600
14/04/2010,4051.649902,4074.290039,4046.610107,4057.699951,136845000
15/04/2010,4069.300049,4084.689941,4036.899902,4065.649902,136845000
16/04/2010,4044.889893,4086.000000,3976.419922,3986.629883,191295400
20/04/2010,3987.750000,4030.040039,3970.629883,4026.649902,119539400
21/04/2010,4037.389893,4037.389893,3976.949951,3977.669922,138462800
22/04/2010,3969.500000,4007.300049,3907.429932,3924.649902,189281900
23/04/2010,3921.870117,3968.500000,3907.189941,3951.300049,161657800
26/04/2010,3995.260010,4017.530029,3978.310059,3997.389893,129533400
27/04/2010,3988.870117,3995.959961,3844.600098,3844.600098,164571600
28/04/2010,3815.389893,3848.149902,3749.530029,3787.000000,284113000
29/04/2010,3796.439941,3857.639893,3775.340088,3840.620117,180090900
30/04/2010,3829.639893,3857.080078,3783.949951,3816.989990,179653200
03/05/2010,3796.790039,3847.209961,3771.959961,3828.459961,100879200
04/05/2010,3827.050049,3836.169922,3678.889893,3689.290039,245235200
05/05/2010,3688.149902,3705.080078,3613.570068,3636.030029,274467800
06/05/2010,3583.750000,3667.889893,3541.820068,3556.110107,331062400
07/05/2010,3454.600098,3538.860107,3349.959961,3392.590088,438501300
10/05/2010,3605.840088,3720.290039,3461.959961,3720.290039,413011200
11/05/2010,3655.239990,3700.290039,3623.219971,3693.199951,222168000
12/05/2010,3665.770020,3763.070068,3639.340088,3733.870117,207577300
13/05/2010,3774.100098,3774.100098,3702.739990,3731.540039,130644800
14/05/2010,3706.770020,3711.120117,3543.739990,3560.360107,239780000
17/05/2010,3526.870117,3594.939941,3515.399902,3543.550049,167306700
18/05/2010,3601.379883,3640.060059,3576.270020,3617.320068,158030000
19/05/2010,3557.350098,3576.139893,3485.889893,3511.669922,221007000
20/05/2010,3522.459961,3555.639893,3362.169922,3432.520020,279907600
21/05/2010,3433.189941,3458.669922,3341.760010,3430.739990,291508000
24/05/2010,3460.489990,3477.860107,3399.580078,3430.929932,134297800
25/05/2010,3326.540039,3348.639893,3287.570068,3331.290039,224325800
26/05/2010,3393.439941,3449.570068,3374.780029,3408.590088,220441200
27/05/2010,3433.270020,3527.699951,3420.780029,3525.310059,207762200
28/05/2010,3553.169922,3553.169922,3501.169922,3515.060059,153896600
31/05/2010,3506.300049,3528.780029,3498.070068,3507.560059,64323600
01/06/2010,3481.659912,3521.239990,3414.500000,3503.080078,187823600
02/06/2010,3471.830078,3505.729980,3432.199951,3501.500000,143898400
03/06/2010,3572.760010,3598.379883,3549.879883,3557.340088,163039000
04/06/2010,3567.989990,3593.000000,3443.110107,3455.610107,223099000
07/06/2010,3397.169922,3455.320068,3381.729980,3413.719971,175973200
08/06/2010,3433.860107,3433.860107,3343.590088,3380.360107,177003000
09/06/2010,3411.810059,3446.770020,3364.840088,3446.770020,167829200
10/06/2010,3416.540039,3538.610107,3405.260010,3516.639893,172744600
11/06/2010,3536.850098,3570.389893,3507.570068,3555.520020,177228600
14/06/2010,3583.469971,3630.159912,3581.969971,3626.040039,155673600
15/06/2010,3590.830078,3672.709961,3590.830078,3661.510010,152375600
16/06/2010,3689.649902,3689.649902,3639.280029,3675.929932,166233600
17/06/2010,3671.959961,3716.189941,3660.250000,3683.080078,147755800
18/06/2010,3685.350098,3704.590088,3662.580078,3687.209961,197360200
21/06/2010,3750.699951,3759.540039,3722.379883,3736.149902,131633000
22/06/2010,3703.310059,3726.040039,3671.389893,3705.320068,136381400
23/06/2010,3665.850098,3696.030029,3626.540039,3641.790039,133447000
24/06/2010,3666.419922,3667.939941,3543.469971,3555.360107,151023400
25/06/2010,3559.120117,3577.510010,3504.310059,3519.729980,144737600
28/06/2010,3537.669922,3577.590088,3506.659912,3576.449951,110519000
29/06/2010,3520.330078,3532.379883,3424.719971,3432.989990,176011800
30/06/2010,3448.000000,3470.689941,3408.550049,3442.889893,169320000
01/07/2010,3386.790039,3403.080078,3321.350098,3339.899902,188797200
02/07/2010,3371.899902,3390.780029,3337.409912,3348.370117,161435300
05/07/2010,3362.719971,3364.750000,3331.590088,3332.459961,82880200
06/07/2010,3352.389893,3456.429932,3349.679932,3423.360107,139601000
07/07/2010,3386.469971,3483.439941,3361.179932,3483.439941,161380200
08/07/2010,3516.129883,3553.610107,3504.780029,3538.250000,137177600
09/07/2010,3567.370117,3570.889893,3540.389893,3554.479980,102697000
12/07/2010,3562.699951,3593.120117,3545.570068,3567.659912,81693200
13/07/2010,3568.389893,3642.530029,3567.679932,3637.760010,120330000
14/07/2010,3652.189941,3656.760010,3596.270020,3632.979980,104902600
15/07/2010,3617.370117,3654.100098,3569.409912,3581.820068,129048000
16/07/2010,3595.020020,3614.590088,3487.209961,3500.159912,153679600
19/07/2010,3476.070068,3534.489990,3476.070068,3486.330078,98873200
20/07/2010,3512.419922,3514.389893,3419.770020,3468.020020,121121400
21/07/2010,3500.360107,3541.590088,3488.620117,3493.919922,121735000
22/07/2010,3473.479980,3604.899902,3469.469971,3600.570068,152198400
23/07/2010,3595.659912,3628.199951,3575.320068,3607.050049,144253200
26/07/2010,3634.760010,3636.179932,3589.929932,3636.179932,120159000
27/07/2010,3661.060059,3698.020020,3654.219971,3666.399902,189935300
28/07/2010,3680.600098,3700.399902,3656.189941,3670.360107,144008200
29/07/2010,3680.060059,3720.629883,3651.909912,3651.909912,163107200
30/07/2010,3647.209961,3680.070068,3600.830078,3643.139893,212444400
02/08/2010,3675.879883,3755.719971,3671.929932,3752.030029,128950400
03/08/2010,3744.520020,3751.959961,3716.040039,3747.510010,118021400
04/08/2010,3746.560059,3779.989990,3716.030029,3760.719971,122176400
05/08/2010,3763.719971,3802.939941,3758.520020,3764.189941,111002400
06/08/2010,3780.820068,3794.030029,3698.149902,3716.050049,137452400
09/08/2010,3764.250000,3781.629883,3752.989990,3777.370117,90481000
10/08/2010,3769.469971,3771.669922,3710.010010,3730.580078,104085000
11/08/2010,3705.439941,3708.620117,3625.699951,3628.290039,130808800
12/08/2010,3611.459961,3641.850098,3584.439941,3621.070068,142554800
13/08/2010,3650.459961,3652.080078,3577.540039,3610.909912,112094400
16/08/2010,3622.600098,3628.659912,3563.879883,3597.600098,81349400
17/08/2010,3615.350098,3664.620117,3610.270020,3663.129883,98604600
18/08/2010,3650.520020,3668.500000,3625.489990,3647.929932,84809600
19/08/2010,3666.939941,3680.030029,3570.350098,3572.399902,126822600
20/08/2010,3570.399902,3596.429932,3517.489990,3526.120117,122422600
23/08/2010,3536.949951,3583.449951,3524.629883,3553.229980,84709800
24/08/2010,3523.489990,3529.909912,3457.120117,3491.110107,129505800
25/08/2010,3482.530029,3500.810059,3414.840088,3450.189941,139057400
26/08/2010,3490.750000,3491.850098,3455.510010,3475.030029,117566800
27/08/2010,3460.350098,3509.580078,3435.550049,3507.439941,124786200
30/08/2010,3518.689941,3520.699951,3477.270020,3487.010010,70376000
31/08/2010,3435.050049,3490.790039,3430.909912,3490.790039,132464300
01/09/2010,3507.870117,3626.260010,3478.850098,3623.840088,168577800
02/09/2010,3610.399902,3646.290039,3598.179932,3631.429932,121208000
03/09/2010,3642.100098,3706.479980,3631.320068,3672.199951,132819000
06/09/2010,3695.469971,3695.469971,3674.760010,3684.729980,74534600
07/09/2010,3669.149902,3672.540039,3620.360107,3643.810059,108087700
08/09/2010,3632.620117,3686.909912,3613.290039,3677.209961,125221000
09/09/2010,3666.760010,3731.060059,3655.469971,3722.149902,123690800
10/09/2010,3703.020020,3731.860107,3697.179932,3725.820068,109389800
13/09/2010,3765.239990,3781.479980,3751.570068,3767.149902,131294400
14/09/2010,3767.379883,3784.129883,3746.969971,3774.399902,118190200
15/09/2010,3776.189941,3784.040039,3738.439941,3755.639893,117818000
16/09/2010,3757.909912,3766.129883,3729.669922,3736.300049,107104400
17/09/2010,3778.239990,3795.479980,3705.290039,3722.020020,278399800
20/09/2010,3738.000000,3792.379883,3737.010010,3788.010010,142000600
21/09/2010,3781.739990,3824.979980,3777.620117,3784.399902,146668200
22/09/2010,3796.750000,3796.750000,3729.820068,3735.050049,141261000
23/09/2010,3762.429932,3771.689941,3666.229980,3710.610107,133300600
24/09/2010,3687.830078,3786.350098,3686.290039,3782.479980,191285800
27/09/2010,3796.530029,3800.870117,3764.120117,3766.159912,109771000
28/09/2010,3750.530029,3780.449951,3711.149902,3762.350098,157413800
29/09/2010,3780.929932,3798.479980,3725.570068,3737.120117,143812000
30/09/2010,3711.959961,3782.669922,3693.459961,3715.179932,160919000
01/10/2010,3722.929932,3754.080078,3672.899902,3692.090088,135442000
04/10/2010,3689.179932,3691.800049,3640.479980,3649.810059,113094000
05/10/2010,3648.959961,3742.659912,3638.340088,3731.929932,124876600
06/10/2010,3750.870117,3779.709961,3746.629883,3764.909912,145799900
07/10/2010,3769.260010,3799.709961,3732.449951,3770.469971,134926800
08/10/2010,3763.350098,3774.919922,3738.560059,3763.179932,123024800
11/10/2010,3770.030029,3782.020020,3763.639893,3768.489990,99536800
12/10/2010,3738.040039,3756.250000,3700.260010,3748.860107,127968000
13/10/2010,3768.850098,3828.340088,3766.929932,3828.340088,126062800
14/10/2010,3833.419922,3845.360107,3812.409912,3819.169922,153148800
15/10/2010,3829.689941,3837.510010,3798.929932,3827.370117,145198400
18/10/2010,3803.459961,3842.389893,3798.129883,3834.500000,88536800
19/10/2010,3828.750000,3853.959961,3794.889893,3807.169922,137790400
20/10/2010,3793.389893,3832.870117,3786.360107,3828.149902,115420600
21/10/2010,3820.729980,3889.739990,3811.439941,3878.270020,135072000
22/10/2010,3859.330078,3887.820068,3855.909912,3868.540039,103381200
25/10/2010,3894.909912,3894.909912,3862.800049,3870.000000,90223000
26/10/2010,3854.580078,3866.350098,3818.949951,3852.659912,113039400
27/10/2010,3836.120117,3867.889893,3811.000000,3815.770020,125054700
28/10/2010,3838.129883,3862.969971,3821.879883,3834.840088,115316500
29/10/2010,3828.709961,3857.580078,3807.800049,3833.500000,112293600
01/11/2010,3865.040039,3873.770020,3812.370117,3841.110107,88108800
02/11/2010,3830.399902,3879.350098,3830.139893,3865.719971,96852400
03/11/2010,3880.080078,3890.899902,3834.679932,3842.939941,116760500
04/11/2010,3885.169922,3931.760010,3885.169922,3916.780029,244575600
05/11/2010,3928.010010,3937.639893,3893.929932,3916.729980,156369000
08/11/2010,3915.340088,3919.860107,3896.699951,3913.699951,116917100
09/11/2010,3903.850098,3961.699951,3902.639893,3945.709961,131200100
10/11/2010,3923.250000,3932.669922,3869.199951,3888.449951,181527000
11/11/2010,3900.830078,3903.199951,3848.100098,3867.350098,168785200
12/11/2010,3796.610107,3853.310059,3769.590088,3831.120117,171830200
15/11/2010,3810.239990,3875.629883,3797.750000,3864.239990,108250800
16/11/2010,3836.729980,3842.120117,3762.469971,3762.469971,159943600
17/11/2010,3753.760010,3798.729980,3753.060059,3792.350098,114469600
18/11/2010,3823.530029,3873.580078,3822.149902,3867.969971,149425000
19/11/2010,3871.500000,3871.500000,3827.030029,3860.159912,118989600
22/11/2010,3892.649902,3896.070068,3812.479980,3818.889893,132362800
23/11/2010,3792.139893,3803.860107,3724.419922,3724.419922,157190800
24/11/2010,3738.469971,3760.780029,3703.719971,3747.610107,159483400
25/11/2010,3752.419922,3767.689941,3730.040039,3760.419922,103016400
26/11/2010,3728.989990,3743.979980,3687.429932,3728.649902,139703200
29/11/2010,3748.100098,3773.899902,3636.959961,3636.959961,176573200
30/11/2010,3643.629883,3656.810059,3591.780029,3610.439941,202078200
01/12/2010,3634.610107,3674.959961,3620.639893,3669.290039,176499800
02/12/2010,3695.409912,3754.820068,3650.030029,3747.040039,186177800
03/12/2010,3744.239990,3775.750000,3721.379883,3750.550049,151577200
06/12/2010,3758.580078,3763.399902,3723.159912,3749.229980,110872600
07/12/2010,3759.590088,3835.060059,3758.909912,3810.500000,143962000
08/12/2010,3790.479980,3857.860107,3784.379883,3831.979980,123966000
09/12/2010,3857.689941,3867.340088,3836.830078,3858.050049,147906200
10/12/2010,3870.459961,3873.639893,3850.689941,3857.350098,104236200
13/12/2010,3872.830078,3904.429932,3868.780029,3892.439941,114030000
14/12/2010,3893.959961,3902.870117,3881.639893,3902.870117,98932400
15/12/2010,3889.840088,3892.929932,3865.169922,3880.189941,108015800
16/12/2010,3878.250000,3897.149902,3861.100098,3888.360107,102082600
17/12/2010,3901.419922,3906.090088,3865.100098,3867.350098,152973800
20/12/2010,3873.239990,3918.689941,3869.199951,3885.080078,100344000
21/12/2010,3903.159912,3936.060059,3899.219971,3927.489990,92340000
22/12/2010,3922.959961,3932.199951,3919.469971,3919.709961,90292800
23/12/2010,3922.739990,3924.300049,3889.310059,3911.320068,56607600
27/12/2010,3893.110107,3901.919922,3836.050049,3862.189941,45835800
28/12/2010,3872.699951,3881.969971,3858.719971,3858.719971,38975400
29/12/2010,3869.899902,3904.040039,3869.820068,3890.649902,43576200
30/12/2010,3893.510010,3902.040039,3839.610107,3850.760010,47107800
03/01/2011,3847.629883,3904.030029,3836.709961,3900.860107,72025000
04/01/2011,3908.250000,3945.719971,3890.830078,3916.030029,109202000
05/01/2011,3904.469971,3905.979980,3850.379883,3904.610107,116335600
06/01/2011,3911.340088,3945.340088,3895.550049,3904.419922,124397200
07/01/2011,3892.870117,3913.919922,3865.580078,3865.580078,113235600
10/01/2011,3850.270020,3853.379883,3790.959961,3802.030029,123908000
11/01/2011,3821.989990,3866.850098,3809.850098,3861.919922,135100800
12/01/2011,3870.790039,3946.120117,3869.669922,3945.070068,177690200
13/01/2011,3950.909912,3975.629883,3943.979980,3974.830078,185024800
14/01/2011,3961.040039,3992.100098,3954.040039,3983.280029,136628800
17/01/2011,3984.090088,3990.350098,3965.909912,3975.409912,79477600
18/01/2011,3991.070068,4016.399902,3987.020020,4012.679932,138535800
19/01/2011,4019.790039,4022.580078,3973.239990,3976.709961,151931600
20/01/2011,3972.830078,3989.030029,3950.300049,3964.840088,171667200
21/01/2011,3982.489990,4057.969971,3979.239990,4017.449951,189639400
24/01/2011,4028.330078,4037.899902,4002.719971,4033.209961,113053200
25/01/2011,4049.120117,4056.689941,4016.500000,4019.620117,149305800
26/01/2011,4043.919922,4066.409912,4039.590088,4049.070068,159649400
27/01/2011,4040.199951,4079.300049,4032.110107,4059.570068,155312400
28/01/2011,4044.560059,4072.639893,4002.320068,4002.320068,159516400
31/01/2011,3997.139893,4018.510010,3953.179932,4005.500000,149667400
01/02/2011,4037.139893,4078.479980,4019.340088,4072.620117,145716600
02/02/2011,4084.750000,4089.639893,4049.739990,4066.530029,135369200
03/02/2011,4056.389893,4059.250000,4009.120117,4036.590088,132587800
04/02/2011,4049.010010,4059.629883,4026.919922,4047.209961,125922000
07/02/2011,4055.500000,4098.640137,4052.610107,4090.800049,135168800
08/02/2011,4082.439941,4109.379883,4078.510010,4108.270020,150037800
09/02/2011,4100.620117,4120.439941,4090.719971,4090.739990,148466600
10/02/2011,4078.870117,4095.139893,4041.629883,4095.139893,274587200
11/02/2011,4080.739990,4121.379883,4039.239990,4101.310059,225951400
14/02/2011,4128.700195,4130.399902,4089.659912,4096.620117,179200200
15/02/2011,4091.639893,4118.759766,4085.500000,4110.339844,145990600
16/02/2011,4124.259766,4169.870117,4121.459961,4151.259766,181543800
17/02/2011,4160.779785,4163.439941,4129.569824,4152.310059,178321000
18/02/2011,4164.649902,4168.569824,4136.169922,4157.140137,166152200
21/02/2011,4153.100098,4163.990234,4087.850098,4097.410156,123263600
22/02/2011,4074.620117,4078.870117,4026.010010,4050.270020,170506800
23/02/2011,4044.530029,4061.040039,4007.929932,4013.120117,160225400
24/02/2011,3985.090088,4024.260010,3984.360107,4009.639893,198786200
25/02/2011,4029.070068,4084.540039,4006.870117,4070.379883,129429800
28/02/2011,4064.550049,4131.729980,4053.419922,4110.350098,130304200
01/03/2011,4126.660156,4145.729980,4056.429932,4067.149902,156607600
02/03/2011,4042.510010,4053.639893,4009.889893,4034.320068,168907600
03/03/2011,4057.909912,4098.109863,4040.429932,4060.760010,126624400
04/03/2011,4068.689941,4091.310059,4010.800049,4020.209961,105091800
07/03/2011,4007.340088,4049.979980,3990.409912,3990.409912,76137000
08/03/2011,4006.360107,4017.429932,3964.989990,4015.909912,78340200
09/03/2011,4016.449951,4035.810059,3985.909912,3993.810059,87044800
10/03/2011,3961.370117,3980.850098,3940.250000,3963.989990,56764000
11/03/2011,3926.719971,3951.459961,3915.209961,3928.679932,56519600
14/03/2011,3914.030029,3939.500000,3871.219971,3878.040039,98051600
15/03/2011,3793.949951,3820.790039,3713.070068,3780.850098,140934800
16/03/2011,3800.830078,3800.830078,3693.939941,3696.560059,95758400
17/03/2011,3728.639893,3796.620117,3708.129883,3786.209961,132872800
18/03/2011,3807.510010,3861.840088,3801.469971,3810.219971,107533200
21/03/2011,3870.719971,3904.449951,3855.250000,3904.449951,84480400
22/03/2011,3904.120117,3926.659912,3876.709961,3892.709961,97281600
23/03/2011,3875.260010,3918.000000,3875.260010,3913.729980,67882600
24/03/2011,3900.239990,3973.020020,3885.830078,3968.840088,47473600
25/03/2011,3986.560059,3986.560059,3960.189941,3972.379883,53107800
28/03/2011,3966.770020,3991.320068,3959.850098,3976.949951,121680800
29/03/2011,3984.050049,3990.729980,3949.199951,3987.800049,113657600
30/03/2011,4024.020020,4031.179932,4011.709961,4024.439941,124535200
31/03/2011,4025.870117,4037.399902,3989.179932,3989.179932,127460400
01/04/2011,4014.580078,4055.879883,4002.229980,4054.760010,150410000
04/04/2011,4051.439941,4059.649902,4039.600098,4042.919922,100169600
05/04/2011,4039.739990,4045.000000,4013.669922,4041.739990,116996200
06/04/2011,4046.330078,4066.750000,4015.760010,4048.159912,134534400
07/04/2011,4048.699951,4070.889893,4025.020020,4028.300049,125786200
08/04/2011,4051.919922,4068.649902,4047.550049,4061.909912,99894800
11/04/2011,4056.939941,4057.530029,4026.080078,4038.699951,96334600
12/04/2011,4008.340088,4018.810059,3966.070068,3976.600098,136738400
13/04/2011,3998.290039,4029.340088,3984.010010,4006.229980,125471800
14/04/2011,3986.260010,3994.860107,3949.010010,3970.389893,141820400
15/04/2011,3970.649902,3977.659912,3950.500000,3974.479980,128157600
18/04/2011,3970.620117,3971.290039,3862.399902,3881.239990,177310600
19/04/2011,3899.679932,3929.169922,3895.379883,3908.580078,122201800
20/04/2011,3947.459961,4008.739990,3947.459961,4004.620117,145177200
21/04/2011,4021.909912,4034.500000,4011.379883,4021.879883,117981600
26/04/2011,4014.290039,4048.000000,4009.820068,4045.290039,117611000
27/04/2011,4048.139893,4084.320068,4036.280029,4067.719971,136070200
28/04/2011,4095.419922,4107.899902,4080.149902,4104.899902,132981600
29/04/2011,4093.610107,4110.410156,4084.469971,4106.919922,88112400
02/05/2011,4137.750000,4137.970215,4108.770020,4108.770020,73176600
03/05/2011,4105.350098,4107.759766,4070.689941,4096.839844,123666600
04/05/2011,4089.639893,4116.660156,4032.219971,4043.129883,174613800
05/05/2011,4039.100098,4052.229980,3981.189941,4004.870117,158508000
06/05/2011,4008.429932,4064.500000,3991.530029,4058.010010,198353200
09/05/2011,4037.909912,4058.030029,3993.669922,4007.260010,156322200
10/05/2011,4011.330078,4072.159912,4006.939941,4052.510010,135958000
11/05/2011,4062.429932,4076.659912,4047.820068,4058.080078,124748200
12/05/2011,4015.800049,4025.139893,3986.929932,4023.290039,137773600
13/05/2011,4046.219971,4067.590088,4011.439941,4018.850098,131363400
16/05/2011,3975.379883,3998.370117,3955.929932,3989.820068,132068800
17/05/2011,3973.120117,4003.560059,3941.580078,3941.580078,147591800
18/05/2011,3976.790039,3990.699951,3956.219971,3978.000000,116214600
19/05/2011,4001.320068,4046.070068,3978.179932,4027.739990,138843000
20/05/2011,4023.090088,4050.570068,3983.129883,3990.850098,142434000
23/05/2011,3934.360107,3937.010010,3903.899902,3906.979980,147679000
24/05/2011,3915.110107,3934.520020,3907.159912,3916.879883,114450200
25/05/2011,3889.719971,3937.540039,3884.550049,3928.989990,125187400
26/05/2011,3937.050049,3949.169922,3904.060059,3917.219971,118966800
27/05/2011,3958.600098,3979.070068,3940.860107,3950.979980,126730400
30/05/2011,3947.159912,3963.280029,3931.530029,3942.530029,45500200
31/05/2011,3967.629883,4015.250000,3959.909912,4006.939941,158365800
01/06/2011,4014.840088,4015.850098,3956.070068,3964.810059,142249400
02/06/2011,3930.590088,3937.000000,3889.870117,3889.870117,115807400
03/06/2011,3899.159912,3905.590088,3845.389893,3890.679932,121969600
06/06/2011,3875.629883,3881.959961,3851.830078,3863.399902,109191200
07/06/2011,3863.830078,3889.969971,3855.989990,3871.919922,104114200
08/06/2011,3857.649902,3864.370117,3826.070068,3837.979980,134131800
09/06/2011,3835.250000,3884.729980,3823.149902,3878.649902,125482600
10/06/2011,3865.739990,3876.550049,3798.879883,3805.090088,129841400
13/06/2011,3807.459961,3828.229980,3796.300049,3807.610107,71744800
14/06/2011,3830.790039,3877.810059,3829.909912,3864.580078,116978400
15/06/2011,3851.229980,3858.639893,3800.320068,3806.850098,134403400
16/06/2011,3775.379883,3795.479980,3743.969971,3792.310059,190407000
17/06/2011,3774.550049,3843.449951,3742.310059,3823.739990,234691000
20/06/2011,3758.979980,3806.669922,3755.290039,3799.659912,111639000
21/06/2011,3820.050049,3879.439941,3820.050049,3877.070068,121993800
22/06/2011,3875.110107,3885.229980,3853.889893,3871.370117,110901000
23/06/2011,3852.479980,3857.889893,3774.270020,3787.790039,149658400
24/06/2011,3838.500000,3867.129883,3775.350098,3784.800049,165306200
27/06/2011,3775.750000,3803.290039,3769.610107,3796.550049,105267400
28/06/2011,3810.510010,3867.899902,3806.350098,3851.889893,141402000
29/06/2011,3875.800049,3935.939941,3868.919922,3924.229980,149301800
30/06/2011,3937.260010,3982.419922,3926.280029,3982.209961,135571800
01/07/2011,3981.959961,4023.590088,3967.459961,4007.350098,128423200
04/07/2011,4010.370117,4010.370117,3996.580078,4003.110107,88648000
05/07/2011,3997.479980,3998.830078,3973.679932,3978.830078,224301600
06/07/2011,3981.379883,3981.899902,3941.649902,3961.340088,164595400
07/07/2011,3981.790039,4020.330078,3960.239990,3979.959961,159199800
08/07/2011,3995.429932,3999.449951,3912.770020,3913.550049,181067000
11/07/2011,3878.600098,3890.070068,3789.850098,3807.510010,202009000
12/07/2011,3742.199951,3786.540039,3717.580078,3774.120117,253102000
13/07/2011,3755.510010,3800.870117,3748.479980,3793.270020,158020800
14/07/2011,3754.570068,3782.050049,3743.889893,3751.229980,129300000
15/07/2011,3730.500000,3748.050049,3706.820068,3726.590088,154508400
18/07/2011,3697.540039,3698.959961,3645.790039,3650.709961,155673600
19/07/2011,3671.129883,3705.149902,3664.679932,3694.949951,144050000
20/07/2011,3724.570068,3759.479980,3709.949951,3754.600098,159089600
21/07/2011,3769.860107,3839.959961,3712.209961,3816.750000,219725600
22/07/2011,3855.429932,3866.340088,3817.610107,3842.699951,151585800
25/07/2011,3813.500000,3845.060059,3808.159912,3812.969971,122284800
26/07/2011,3819.229980,3835.100098,3767.530029,3787.879883,131683400
27/07/2011,3774.540039,3776.979980,3711.189941,3734.070068,163482000
28/07/2011,3706.979980,3721.370117,3669.270020,3712.659912,247657600
29/07/2011,3661.320068,3691.090088,3630.750000,3672.770020,217617000
01/08/2011,3718.110107,3722.590088,3585.620117,3588.050049,195464800
02/08/2011,3567.510010,3592.300049,3522.790039,3522.790039,187298600
03/08/2011,3472.939941,3518.550049,3441.389893,3454.939941,270629800
04/08/2011,3515.110107,3515.110107,3315.340088,3320.350098,285921000
05/08/2011,3218.389893,3389.870117,3218.389893,3278.560059,373071600
08/08/2011,3254.360107,3333.610107,3125.189941,3125.189941,324537000
09/08/2011,3131.840088,3201.679932,2979.870117,3176.189941,409099800
10/08/2011,3235.800049,3235.800049,3001.250000,3002.989990,396477400
11/08/2011,3101.870117,3101.870117,2891.110107,3089.659912,403786200
12/08/2011,3094.840088,3216.669922,3017.189941,3213.879883,262638400
15/08/2011,3248.139893,3259.590088,3201.120117,3239.060059,130932600
16/08/2011,3215.500000,3230.899902,3162.209961,3230.899902,140077000
17/08/2011,3211.489990,3288.820068,3182.270020,3254.340088,139923000
18/08/2011,3216.770020,3224.330078,3048.409912,3076.040039,225148200
19/08/2011,3060.830078,3078.280029,2947.909912,3016.989990,236184000
22/08/2011,2989.600098,3114.139893,2989.600098,3051.360107,140543000
23/08/2011,3088.750000,3137.370117,3051.159912,3084.370117,144741200
24/08/2011,3114.979980,3166.820068,3075.479980,3139.550049,137490200
25/08/2011,3167.659912,3189.419922,3096.540039,3119.000000,165541000
26/08/2011,3113.840088,3122.229980,3014.310059,3087.639893,147228800
29/08/2011,3141.189941,3174.429932,3117.939941,3154.199951,88143400
30/08/2011,3186.770020,3193.169922,3129.040039,3159.739990,116729200
31/08/2011,3179.209961,3263.090088,3164.510010,3256.760010,179748000
01/09/2011,3273.050049,3295.540039,3207.320068,3265.830078,176261000
02/09/2011,3226.939941,3226.939941,3132.659912,3148.530029,170000200
05/09/2011,3072.510010,3083.229980,2977.179932,2999.540039,210686000
06/09/2011,2998.290039,3042.629883,2942.780029,2965.639893,227916000
07/09/2011,3038.570068,3073.179932,3015.969971,3073.179932,148162400
08/09/2011,3070.580078,3116.209961,3044.379883,3085.830078,146587000
09/09/2011,3064.939941,3077.419922,2967.169922,2974.590088,220775200
12/09/2011,2880.459961,2894.030029,2820.760010,2854.810059,267001600
13/09/2011,2910.439941,2910.439941,2769.969971,2894.929932,247813400
14/09/2011,2851.689941,2956.739990,2849.729980,2949.139893,234078800
